pg_direccion,pg_nombre,pg_descripcion,pg_numero_de_publicaciones,pg_seguidores,pg_seguidos,ph_descripcion,ph_likes,ph_fecha,ph_url,ph_nombre,ph_atributos,ph_numerado,ph_hora,ph_hashtags,ph_persona,ph_naturaleza,ph_animal,ph_text,ph_R,ph_G,ph_B,ph_WB
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @daisygilardini / A night of ice and fire.

During one of my expeditions in Antarctica, we managed to land on a small island during a breathtaking sunset.

You never know what the Antarctic night will hold for you. Sometimes, a promising sunset will turn on you quickly when low clouds obstruct the horizon. Sometimes, you think nothing is going to happen, and at the last minute, an opening will allow the light to peek through the clouds in an explosion of color. The key is to always be ready, in the right spot at the right moment, and grab the opportunity when it arises.

Follow me @daisygilardini for more images and behind-the-scenes stories.

#Antarctica #penguin #sunset #polar #chinstrappenguin #climatechange #climatechangeisreal #wildlifephotography",22989,2022-09-20,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/307839824_618179233261775_6217289964680590428_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=RPUR7J8B1xsAX9IODC-&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkzMTQ3Mjc0MzkyMjM4NjUzNA%3D%3D.2-ccb7-5&oh=00_AfAdxc6Py_0lO1LHPXnhNcfpdQdQU4LUX64grijRQ0fU4Q&oe=64166966&_nc_sid=6136e7,imagenpreubaG360-1.jpg,"Photo by Nat Geo WILD on September 20, 2022.",360,13,"['#Antarctica', '#penguin', '#sunset', '#polar', '#chinstrappenguin', '#climatechange', '#climatechangeisreal', '#wildlifephotography']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @daisygilardini / A night of ice and fire.

During one of my expeditions in Antarctica, we managed to land on a small island during a breathtaking sunset.

You never know what the Antarctic night will hold for you. Sometimes, a promising sunset will turn on you quickly when low clouds obstruct the horizon. Sometimes, you think nothing is going to happen, and at the last minute, an opening will allow the light to peek through the clouds in an explosion of color. The key is to always be ready, in the right spot at the right moment, and grab the opportunity when it arises.

Follow me @daisygilardini for more images and behind-the-scenes stories.

#Antarctica #penguin #sunset #polar #chinstrappenguin #climatechange #climatechangeisreal #wildlifephotography",22989,2022-09-20,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/307868093_2789987334479414_6127857593652806884_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=vzyC9y4vpqkAX__ZPnV&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkzMTQ3Mjc0MjkyMzk4MzUyOQ%3D%3D.2-ccb7-5&oh=00_AfBgOZztQCg3uE7dLVkpvf08tYa-ZhfHn2ilg0Nn2O9W9w&oe=6416DD09&_nc_sid=6136e7,imagenpreubaG360-2.jpg,"Photo by Nat Geo WILD on September 20, 2022.",360,13,"['#Antarctica', '#penguin', '#sunset', '#polar', '#chinstrappenguin', '#climatechange', '#climatechangeisreal', '#wildlifephotography']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @Shannon__Wild // Female cheetahs spend a long time caring for their cubs and teaching them essential survival skills, like hunting. Cubs typically stay with their mothers for one and a half to two years.

Follow @Shannon__Wild for more photos and videos of wildlife from around the world, where she also shares her camera settings for budding photographers.

#cheetah #shannonwild #africa #southafrica",30362,2022-09-19,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/307663013_117565517750723_6974313226497822407_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=INuIlp6GGxQAX9oOCy9&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkzMDc0Nzk4MDk1ODUxMzQ1OQ%3D%3D.2-ccb7-5&oh=00_AfAraTbaOvf8IGti2rCXIKuJctw0uA27sH7RznXMW-THQw&oe=6415FEC0&_nc_sid=6136e7,imagenpreubaG363-1.jpg,"Photo by Nat Geo WILD on September 19, 2022.",363,13,"['#cheetah', '#shannonwild', '#africa', '#southafrica']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @DaisyGilardini / Pure power and focus! I love being among bears during the salmon run. It always impresses how much power and focus they show while fishing, and yet they can be so goofy at the same time.
Their techniques vary depending on their mothers’ teaching, and their confidence grows with age. The youngest tend to splash and run around like crazy, seldom catching a fish. The older ones just walk up quietly and observe the salmon for a while without moving a single muscle. Then, with a precise jump and powerful paws, they firmly catch the fish, one after another.
Just before hibernation, bears enter a phase called hyperphagia, in which their appetite is dramatically increased. They can eat several dozen fish in one session, for a total of more than 50 kg (110 pounds).

Follow me @daisygilardini for more images and behind-the-scenes stories.
#grizzlybear #brownbear #Alaska #katmainationalpark #conservation #power",19588,2022-09-18,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/307439684_626207612236242_4471041537594022461_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=HQtwABWeeXIAX9ZCMCh&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkzMDA4MzU4MzYxNzMzOTExOQ%3D%3D.2-ccb7-5&oh=00_AfAfek7M6mRjfB8-27Yy9guFJ9tHOnRFvG6c41NA1QVGvg&oe=64169300&_nc_sid=6136e7,imagenpreubaG364-1.jpg,"Photo by Nat Geo WILD on September 18, 2022.",364,15,"['#grizzlybear', '#brownbear', '#Alaska', '#katmainationalpark', '#conservation', '#power']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @stevewinterphoto //

A male tiger peers out from the undergrowth after killing a cow in @bandhavgarh_forest_department India. Animal agriculture represents the biggest threat to wild cat populations (along with habitat modification and poaching) in the wild and farmer-tiger conflicts are often a source of frustration for local communities in India. A single cow can represent a family’s entire income as it continuously produces milk. When a tiger, like this male, kills a cow it is an economic shock.
Reserve edges and buffer zones are often the source of a lot of conflicts as they are the areas where younger animals disperse into, or represent easy pickings for females with young cubs.
Science says that placing cows into protective pens, livestock guarding dogs and rotating the movements of grazing cows represent the key ways to stop such conflicts from happening.
.
.
.
.
.
#tiger #tigers #catsofinstagram #cats #cats_of_instagram #catstagram #tigergram #pantheratigris #wildlife",50172,2022-09-18,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/307604652_481986000236474_7967898706500466836_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=yvIu0s5-GrUAX-v4agE&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkzMDAyMzE5MzY5MTcwNjc5OA%3D%3D.2-ccb7-5&oh=00_AfBToB_irsToLlnKcpk994sAkP409gQT2TT-Ci9M-k5EDQ&oe=6415F3A0&_nc_sid=6136e7,imagenpreubaG365-1.jpg,"Photo by Nat Geo WILD on September 18, 2022.",365,13,"['#tiger', '#tigers', '#catsofinstagram', '#cats', '#cats_of_instagram', '#catstagram', '#tigergram', '#pantheratigris', '#wildlife']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @shannon__wild // Leopards have barbs called 'papillae' all over the tongue, which help to scrape fur and fine hair off of their food, assist in self-grooming, and also help capture water while drinking.

Follow @shannon__wild for more photos and videos of wildlife from around the world. It's where she also shares her camera settings for budding photographers.",29078,2022-09-17,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/307176078_159720513393909_4112312710410845063_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=vok22A9F4iUAX-GBzwm&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyOTM4OTE0MzI5NzY4MDgyNw%3D%3D.2-ccb7-5&oh=00_AfC0K3uVko9Dx3-RKoQYYQRpWyFbBRloxx4McbJ1toQ-0w&oe=6415E1E1&_nc_sid=6136e7,imagenpreubaG366-1.jpg,"Photo by Nat Geo WILD on September 17, 2022.",366,16,[],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @stevewinterphoto //

Did you know that leopards have been recorded eating at least 106 prey animals worldwide? Small beetles, rats and mice all the way up to a large adult male eland, which weighs close to 900 kg. Although this was only recorded once, it shows the incredible power leopards possess when hunting. If you’re wondering what the preferred size of meal for a leopard is, then the answer is roughly 15-40 kg! That is roughly the size of a duiker to a smaller female impala.

Follow me @stevewinterphoto to see more images of big cats around the world 🌍

#leopard #cat #spot #spots #bigcat #catlove #lunch #lips #smile",25406,2022-09-16,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/306778507_643414217125210_875852025157676472_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=cgTm-59BO74AX-WM3ri&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyODU3MzY0NTA5MDcxNDMzMw%3D%3D.2-ccb7-5&oh=00_AfC3kVffXzkrHBljeMX-R9npRGdEMMtRKN-90y_hO1yI8g&oe=64174C2E&_nc_sid=6136e7,imagenpreubaG368-1.jpg,"Photo by Nat Geo WILD on September 16, 2022.",368,13,"['#leopard', '#cat', '#spot', '#spots', '#bigcat', '#catlove', '#lunch', '#lips', '#smile']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo @jasonedwardsng // The coiled, tubular proboscis of a Zebra Longwing Butterfly in southern Peru. The proboscis emerges from between two large compound eyes in the butterfly’s head.

It functions like a long, slender straw powered by a muscular sucking pump in the head. However, scientists believe the proboscis also operates as a nano sponge, allowing the butterfly to draw fluids from porous surfaces, droplets and films on plant surfaces.

Please join me, @jasonedwardsng, for my upcoming book ""Icebergs to Iguanas"" featuring my National Geographic assignments.

#natgeowild #peru #jasonedwardsng #amazonrainforest #butterflyphotography",20147,2022-09-15,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/306629570_791655145211091_6777025975097539126_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=_RJ9x0KM2tgAX_NmooX&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzg3OTA2MDE0MzI5NTU1Ng%3D%3D.2-ccb7-5&oh=00_AfBOCh7KKoEmiU708FY-QsUsRxTFruBSXrz2PrKKVjuEGQ&oe=641753E0&_nc_sid=6136e7,imagenpreubaG369-1.jpg,"Photo by Nat Geo WILD on September 15, 2022.",369,14,"['#natgeowild', '#peru', '#jasonedwardsng', '#amazonrainforest', '#butterflyphotography']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Nature is full of surprises. From executive producer @jamescameronofficial and narrated by Benedict Cumberbatch, #SuperNaturalSeries streams September 21, only on @DisneyPlus.",22862,2022-09-14,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/306576914_639029404609341_7667514965830249932_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=z3SpimFC59wAX9y_2Dx&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzM5NjczNjg5OTk2NjMyNA%3D%3D.2-ccb7-5&oh=00_AfBK8farMSyJZKM_3kTAb0As4AVNnvdWTtbpSFQpXHPIuw&oe=6416D4ED&_nc_sid=6136e7,imagenpreubaG370-1.jpg,"Photo by National Geographic TV on September 14, 2022.",370,22,['#SuperNaturalSeries'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Nature is full of surprises. From executive producer @jamescameronofficial and narrated by Benedict Cumberbatch, #SuperNaturalSeries streams September 21, only on @DisneyPlus.",22862,2022-09-14,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/306613407_1970404526491986_9199463836150523767_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=p5SH4g0NQMMAX8va7xS&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzM5NjczNjg5MTQ0MjQxMg%3D%3D.2-ccb7-5&oh=00_AfDAGpEY8afQbwrc57MGCSGMbh94qqc3Pn-eyy3IVj4CxA&oe=6415EC13&_nc_sid=6136e7,imagenpreubaG370-2.jpg,"Photo by National Geographic TV on September 14, 2022.",370,22,['#SuperNaturalSeries'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Nature is full of surprises. From executive producer @jamescameronofficial and narrated by Benedict Cumberbatch, #SuperNaturalSeries streams September 21, only on @DisneyPlus.",22862,2022-09-14,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/306578941_1503749843386353_145940026024570482_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=rbBEUagYlf4AX86o5TD&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzM5NjczNzEwOTQ5NzI2OQ%3D%3D.2-ccb7-5&oh=00_AfDxrfU7aEkTnwkamy-gAXlrJFR9r16eKqjlnyDEAksQ8Q&oe=64165E25&_nc_sid=6136e7,imagenpreubaG370-3.jpg,"Photo by National Geographic TV on September 14, 2022.",370,22,['#SuperNaturalSeries'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Did you know that nearly 95% of Yosemite National Park is congressionally designated wilderness? This creates a human-free and biodiverse habitat for creatures such as these ⛰️ #AmericasNationalParks is now streaming on @DisneyPlus.

📸: Andy Shillabeer / Adam Simon / Alex Cooke",21739,2022-09-14,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/306548969_802395614420153_7310865945215777374_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=AWbaWb_jrwcAX9YTyQG&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzM2NzkyMjMyNDk2MzIxMg%3D%3D.2-ccb7-5&oh=00_AfDW-tBs8eWYxLKuGXE_Lt7vty_HeK6eyBdmNRj1eP4EWQ&oe=64172434&_nc_sid=6136e7,imagenpreubaG371-1.jpg,"Photo by National Geographic TV on September 14, 2022.",371,21,['#AmericasNationalParks'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Did you know that nearly 95% of Yosemite National Park is congressionally designated wilderness? This creates a human-free and biodiverse habitat for creatures such as these ⛰️ #AmericasNationalParks is now streaming on @DisneyPlus.

📸: Andy Shillabeer / Adam Simon / Alex Cooke",21739,2022-09-14,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/306945942_1252611765540725_8844399179025307016_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=y-opBKgXM2oAX9YAZqI&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzM2NzkyMjE5OTI4NzU4MQ%3D%3D.2-ccb7-5&oh=00_AfAd-wQ5MtAgHcpflVWViPuhRfthcDMiYCPNoWSbrKHw9Q&oe=64173ADD&_nc_sid=6136e7,imagenpreubaG371-2.jpg,"Photo by National Geographic TV on September 14, 2022.",371,21,['#AmericasNationalParks'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Did you know that nearly 95% of Yosemite National Park is congressionally designated wilderness? This creates a human-free and biodiverse habitat for creatures such as these ⛰️ #AmericasNationalParks is now streaming on @DisneyPlus.

📸: Andy Shillabeer / Adam Simon / Alex Cooke",21739,2022-09-14,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/306935171_131241816313766_7929201120632188590_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=dujnJmV_xTYAX81jIb5&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzM2NzkyMjM4Mzc4MDUzOA%3D%3D.2-ccb7-5&oh=00_AfANNo2Twoh3aOP-02RRR9IsvhoqoNJulYTeA7r9k9UT4A&oe=641750D8&_nc_sid=6136e7,imagenpreubaG371-3.jpg,"Photo by National Geographic TV on September 14, 2022.",371,21,['#AmericasNationalParks'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @stevewinterphoto //

Cougar P-22 stopping on the trail in Griffith Park, with LA as its background. Follow me @stevewinterphoto for more big cats 🦁
.
.
.
.
.
#bigcats #catsofinstagram #catlife #wildlife #cameratrap #trailcam #savelacougars #p22",26101,2022-09-14,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/306748192_370539845142304_6384754471054244066_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=msB17riqOEkAX_RWJKx&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNzEyNDA4NTIwNjAxMDYwOQ%3D%3D.2-ccb7-5&oh=00_AfAYRtoMOAon0RHTPB6IrOGODiECB_bxqUlJQ1SiAIgXmA&oe=6416E6E6&_nc_sid=6136e7,imagenpreubaG373-1.jpg,"Photo by Nat Geo WILD on September 14, 2022.",373,13,"['#bigcats', '#catsofinstagram', '#catlife', '#wildlife', '#cameratrap', '#trailcam', '#savelacougars', '#p22']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @daisygilardini / I am totally in love with the Svalbard reindeer. How could you not be, with such a cute muzzle?
They’re endemic to Svalbard and are the smallest of the seven sub-species of reindeer found in the Arctic.
They have adapted well to survive the harsh environment. They’re very sedentary and therefore have low energy demands, especially in winter, when food resources are low and they have to rely on their reserves of body fat.
Their expected lifespan is around 10 years. Their main cause of death is starvation due to worn-out teeth from grazing on sparse vegetation mixed with gravel.
Follow me @daisygilardini for more images and behind-the-scenes stories.
#reindeer #svalbard #wildlifephotography #polar #climatechange #climatechangeisreal #naturephotography",21636,2022-09-13,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/306575385_1272581693573940_4164770222925357397_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=wJhoVIPPDbkAX_2uIuv&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjkyNjM5OTMwMTUyMjg4OTgxOQ%3D%3D.2-ccb7-5&oh=00_AfBJxLnFq9eeMex0Mcs4M9ID0Qrs4fgzmow076JASTOhwg&oe=6416162B&_nc_sid=6136e7,imagenpreubaG375-1.jpg,"Photo by Nat Geo WILD on September 13, 2022.",375,13,"['#reindeer', '#svalbard', '#wildlifephotography', '#polar', '#climatechange', '#climatechangeisreal', '#naturephotography']",0,0,0,0,0,0,0,0
